,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
58,Kamala Harris,four years damage navigate god bless president biden vice president kamala harris w ,2021-01-30,0.287,0.526,0.187,0.1779,0.0,0.0,0.5,0.0,0.5
59,Kamala Harris,kamala harris great nieces inauguration coat oakland roots usa ,2021-01-30,0.339,0.661,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
60,Kamala Harris,kamala harris great nieces inauguration coat oakland roots kamala harris ,2021-01-30,0.313,0.687,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
61,Kamala Harris,kamala harris great nieces inauguration coat oakland roots ,2021-01-30,0.369,0.631,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
62,Kamala Harris,meena various corporate partnerships ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kamala Harris,absolutely naïve biden closet po ,2021-01-30,0.0,0.526,0.474,-0.5574,0.0,1.0,0.0,0.0,0.0
64,Kamala Harris,welcome club america priyanka chopras response kamala harris wins praise online ,2021-01-30,0.563,0.437,0.0,0.8834,0.0,0.0,0.5,0.5,0.0
65,Kamala Harris,matters say mean value place words worth others ,2021-01-30,0.519,0.481,0.0,0.5267,0.2,0.6,0.0,0.0,0.2
66,Kamala Harris,opinion tale two covers difference kamala harris cori bush matters msnbc ,2021-01-30,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
67,Kamala Harris,berniebros read headline 1mil children killed air strike ordered kamala harris joe biden ,2021-01-30,0.0,0.647,0.353,-0.7184,0.0,0.0,0.0,0.0,1.0
68,Kamala Harris,coat kamala harris great nieces wore inauguration homage auntie oakland roots ,2021-01-30,0.291,0.709,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
69,Kamala Harris,kamala harris stepdaughter ella got big new job nicki swift ,2021-01-30,0.167,0.833,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
70,Kamala Harris,go website look story kamala harris ordered 1500 chinese guillotines placed hidden ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
71,Kamala Harris,kamala harris stepdaughter ella emhoff lands img modeling contract ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,Kamala Harris,seems activism always mentioned various corporate partnerships weird ,2021-01-30,0.0,0.805,0.195,-0.1779,0.0,0.0,0.0,1.0,0.0
73,Kamala Harris,im literally kamala harris ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Kamala Harris,kamala harris stepdaughter model think ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
75,Kamala Harris,actual award recipient shaun king kamala harris ,2021-01-30,0.368,0.632,0.0,0.5423,0.0,0.0,0.0,0.0,0.0
76,Kamala Harris,know hate fact people use stuff said past way ,2021-01-30,0.0,0.684,0.316,-0.5719,0.25,0.0,0.0,0.5,0.25
77,Kamala Harris,forgave kamala harris mazie hirono others joined ,2021-01-30,0.286,0.714,0.0,0.34,0.0,0.0,0.0,0.0,0.0
