,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
142,COVID-19,covid 19 numbers 28 island health 178 van coastal 305 fraser health 71 interior 43 north 6 ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
143,COVID-19,woman died today capitol unnecessary like many die ,2021-01-06,0.167,0.333,0.5,-0.7184,0.0,1.0,0.0,0.0,0.0
144,COVID-19,eight new covid 19 deaths bc northern health records another 43 cases cityof pg ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
146,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
147,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
148,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
149,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
150,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
151,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
152,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
153,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
154,COVID-19,bc records 625 covid 19 cases holiday results come ,2021-01-06,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
