,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
167,Obama,truth bomb back obama america ,2021-02-10,0.271,0.353,0.376,-0.2263,0.0,0.0,0.0,0.0,0.0
168,Obama,racist bitch awhite site still man junk like michelle know big mike obama ,2021-02-10,0.123,0.493,0.384,-0.743,0.0,0.0,0.0,0.0,0.0
169,Obama,honest president funded super rich israeli influence ,2021-02-10,0.73,0.27,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
170,Obama,michelle obama new show waffles mochi launches march 16 good food discovering c ,2021-02-10,0.209,0.791,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
171,Obama,tom finding obama also dramione trash ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172,Obama,trump evidence significant crimes part ,2021-02-10,0.31,0.69,0.0,0.2023,0.0,0.25,0.25,0.25,0.25
173,Obama,clinton obama created 35 million jobs trump lost 4 million jobs dont like pesky little things like fa ,2021-02-10,0.174,0.536,0.291,-0.3883,0.17,0.33,0.0,0.17,0.33
174,Obama,15 dollars enough get everyone social services medicaid food sta ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
175,Obama,agree time convict demi criminals behind biden obama pelosi antifa ,2021-02-10,0.176,0.563,0.261,-0.296,0.0,0.0,0.0,1.0,0.0
176,Obama,like eternally stuck 2nd term obama memelandia ,2021-02-10,0.263,0.526,0.211,0.128,0.0,1.0,0.0,0.0,0.0
177,Obama,paul rubio scott cotton found something else insurrectionist video played ,2021-02-10,0.211,0.789,0.0,0.34,0.0,1.0,0.0,0.0,0.0
178,Obama,dems need focus midterms else suffer fate obama midterms ,2021-02-10,0.0,0.696,0.304,-0.5423,0.0,0.0,0.0,0.0,0.0
179,Obama,thought michael obama exhilarating ,2021-02-10,0.474,0.526,0.0,0.4019,0.0,0.0,0.5,0.0,0.5
180,Obama,please trump signed 50 e os first weeks saying undo bad policy ,2021-02-10,0.155,0.608,0.236,-0.296,0.0,0.25,0.0,0.38,0.38
181,Obama,marsha espinosa former chief staff rep linda sanchez taken assistant secretary public aff ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,Obama,wow3 34 years reminiscent obama apology tour ,2021-02-10,0.167,0.833,0.0,0.0516,0.0,0.0,0.0,1.0,0.0
183,Obama,best since potus obama office ,2021-02-10,0.512,0.488,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
184,Obama,according dnc news media outlets donald trump colluded rus ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,Obama,also go picture obama politcally themed ones make il ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
186,Obama,well michelle obama ill renew netflix subscription kids thank love ,2021-02-10,0.5,0.341,0.159,0.7184,0.0,0.0,1.0,0.0,0.0
187,Obama,damn kinda wanted obama ok ,2021-02-10,0.254,0.393,0.354,-0.1935,0.0,0.0,0.0,0.0,0.0
188,Obama,announced jan 25th california shifting age based covid 19 vaccine eligibility ,2021-02-10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
189,Obama,obama sape ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Obama,real heads remember early 2009 obama launched change dot org site promised ans ,2021-02-10,0.267,0.733,0.0,0.4588,0.0,0.33,0.0,0.67,0.0
191,Obama,looking riot obama incited ,2021-02-10,0.0,0.455,0.545,-0.5574,0.0,1.0,0.0,0.0,0.0
192,Obama,blocked another obama sus er godbless ,2021-02-10,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.0,0.0
193,Obama,thing happened trump obama bush etc politicians never change quit crying acting likes something new ,2021-02-10,0.292,0.708,0.0,0.6546,0.0,0.0,0.0,0.0,1.0
194,Obama,hillary hugging obama like teddy ruxpin bear dnc triggered racists trust ,2021-02-10,0.45,0.366,0.183,0.6249,0.0,0.5,0.0,0.5,0.0
195,Obama,lmaoo 4 years ago told sasha malia obama ugly ,2021-02-10,0.0,0.68,0.32,-0.5106,0.0,0.0,0.0,1.0,0.0
196,Obama,obama dog ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Obama,obama sus ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
